lat,long,elev,timediff
404420166,-797609491,3271,0:29:56.700000
404420166,-797609491,3271,0:29:56.800000
404420166,-797609491,3271,0:29:56.900000
404420166,-797609491,3271,0:29:57
404420166,-797609491,3271,0:29:57.100000
404420166,-797609491,3271,0:29:57.200000
404420166,-797609491,3271,0:29:57.300000
404420166,-797609491,3271,0:29:57.400000
404420166,-797609491,3271,0:29:57.500000
404420166,-797609491,3271,0:29:57.600000
404420166,-797609491,3271,0:29:57.700000
404420166,-797609491,3271,0:29:57.800000
404420166,-797609491,3271,0:29:57.900000
404420166,-797609491,3271,0:29:58
404420166,-797609491,3271,0:29:58.360000
404420166,-797609491,3271,0:29:58.400000
404420166,-797609491,3271,0:29:58.410000
404420166,-797609491,3271,0:29:58.420000
404420166,-797609491,3271,0:29:58.840000
404420166,-797609491,3271,0:29:58.850000
404420166,-797609491,3271,0:29:58.860000
404420166,-797609491,3271,0:29:58.880000
404420166,-797609491,3271,0:29:58.890000
404420166,-797609491,3271,0:29:59.330000
404420166,-797609491,3271,0:29:59.390000
404420166,-797609491,3271,0:29:59.400000
404420166,-797609491,3271,0:29:59.410000
404420166,-797609491,3271,0:29:59.820000
404420166,-797609491,3271,0:29:59.820000
404420166,-797609491,3271,0:29:59.850000
404420166,-797609491,3271,0:29:59.860000
404420166,-797609491,3271,0:29:59.870000
404420166,-797609491,3271,0:29:59.900000
404420166,-797609491,3271,0:30:00.310000
404420166,-797609491,3271,0:30:00.370000
404420166,-797609491,3271,0:30:00.380000
404420166,-797609491,3271,0:30:00.380000
404420166,-797609490,3271,0:30:00.800000
404420166,-797609490,3271,0:30:00.810000
404420166,-797609490,3271,0:30:00.820000
404420166,-797609490,3271,0:30:00.830000
404420166,-797609490,3271,0:30:00.840000
404420166,-797609490,3271,0:30:00.890000
404420166,-797609490,3271,0:30:01.300000
404420166,-797609490,3271,0:30:01.350000
404420166,-797609490,3271,0:30:01.360000
404420166,-797609490,3271,0:30:01.370000
404420166,-797609490,3271,0:30:01.780000
404420166,-797609490,3271,0:30:01.790000
404420166,-797609490,3271,0:30:01.800000
404420166,-797609490,3271,0:30:01.820000
404420166,-797609490,3271,0:30:01.830000
404420166,-797609490,3271,0:30:02.280000
404420166,-797609490,3271,0:30:02.280000
404420166,-797609490,3271,0:30:02.290000
404420166,-797609490,3271,0:30:02.770000
404420166,-797609490,3271,0:30:02.780000
404420166,-797609490,3271,0:30:02.800000
404420166,-797609490,3271,0:30:02.810000
404420166,-797609490,3271,0:30:02.820000
404420166,-797609490,3271,0:30:02.830000
404420166,-797609490,3271,0:30:03.250000
404420166,-797609490,3271,0:30:03.270000
404420166,-797609490,3271,0:30:03.270000
404420166,-797609490,3271,0:30:03.290000
404420166,-797609490,3271,0:30:03.300000
404420166,-797609490,3271,0:30:03.300000
404420166,-797609490,3271,0:30:03.390000
404420166,-797609490,3271,0:30:03.490000
404420166,-797609490,3271,0:30:03.590000
404420166,-797609490,3271,0:30:03.700000
404420166,-797609490,3271,0:30:03.790000
404420166,-797609490,3271,0:30:03.890000
404420166,-797609490,3271,0:30:04
404420166,-797609490,3271,0:30:04.090000
404420166,-797609490,3271,0:30:04.190000
404420166,-797609490,3271,0:30:04.290000
404420166,-797609490,3271,0:30:04.390000
404420166,-797609490,3271,0:30:04.490000
404420166,-797609490,3271,0:30:04.590000
404420166,-797609490,3271,0:30:04.700000
404420166,-797609490,3271,0:30:04.800000
404420166,-797609490,3271,0:30:04.890000
404420166,-797609490,3271,0:30:04.990000
404420166,-797609490,3271,0:30:05.090000
404420166,-797609490,3271,0:30:05.190000
404420166,-797609490,3271,0:30:05.290000
404420166,-797609490,3271,0:30:05.390000
404420166,-797609490,3271,0:30:05.490000
404420166,-797609490,3271,0:30:05.590000
404420166,-797609490,3271,0:30:05.690000
404420166,-797609490,3271,0:30:05.790000
404420166,-797609490,3271,0:30:05.890000
404420166,-797609490,3271,0:30:05.990000
404420166,-797609490,3271,0:30:06.090000
404420166,-797609490,3271,0:30:06.190000
404420166,-797609490,3271,0:30:06.290000
404420166,-797609490,3271,0:30:06.390000
404420166,-797609490,3271,0:30:06.490000
404420166,-797609490,3271,0:30:06.600000
404420166,-797609490,3271,0:30:06.690000
404420166,-797609490,3271,0:30:06.790000
404420166,-797609490,3271,0:30:06.890000
404420166,-797609490,3271,0:30:06.990000
404420166,-797609490,3271,0:30:07.090000
404420166,-797609490,3271,0:30:07.190000
404420166,-797609490,3271,0:30:07.290000
404420166,-797609490,3271,0:30:07.390000
404420166,-797609490,3271,0:30:07.490000
404420166,-797609490,3271,0:30:07.600000
404420166,-797609490,3271,0:30:07.690000
404420166,-797609490,3271,0:30:07.800000
404420166,-797609490,3271,0:30:07.890000
404420166,-797609490,3271,0:30:07.990000
404420166,-797609490,3271,0:30:08.090000
404420166,-797609490,3271,0:30:08.190000
404420166,-797609490,3271,0:30:08.290000
404420178,-797609454,3268,0:30:08.390000
404420178,-797609445,3269,0:30:08.500000
404420180,-797609433,3269,0:30:08.610000
404420181,-797609427,3269,0:30:08.670000
404420187,-797609418,3268,0:30:08.760000
404420189,-797609407,3269,0:30:08.870000
404420190,-797609394,3269,0:30:08.970000
404420192,-797609379,3269,0:30:09.080000
404420195,-797609364,3269,0:30:09.170000
404420196,-797609355,3269,0:30:09.260000
404420175,-797609335,3269,0:30:09.360000
404420173,-797609326,3270,0:30:09.460000
404420176,-797609305,3269,0:30:09.560000
404420179,-797609290,3269,0:30:09.670000
404420184,-797609268,3268,0:30:09.770000
404420185,-797609259,3270,0:30:09.860000
404420187,-797609236,3271,0:30:09.970000
404420192,-797609221,3270,0:30:10.070000
404420194,-797609206,3270,0:30:10.180000
404420197,-797609188,3270,0:30:10.270000
404420191,-797609171,3270,0:30:10.370000
404420197,-797609152,3270,0:30:10.470000
404420203,-797609125,3270,0:30:10.580000
404420207,-797609107,3271,0:30:10.670000
404420212,-797609081,3270,0:30:10.770000
404420215,-797609057,3271,0:30:10.860000
404420227,-797609038,3271,0:30:10.960000
404420233,-797609011,3271,0:30:11.070000
404420237,-797608983,3271,0:30:11.160000
404420245,-797608957,3271,0:30:11.270000
404420246,-797608957,3275,0:30:11.370000
404420257,-797608928,3275,0:30:11.460000
404420264,-797608897,3276,0:30:11.570000
404420269,-797608871,3276,0:30:11.660000
404420280,-797608840,3276,0:30:11.770000
404420301,-797608822,3275,0:30:11.860000
404420304,-797608781,3275,0:30:11.970000
404420314,-797608753,3275,0:30:12.070000
404420331,-797608722,3274,0:30:12.170000
404420331,-797608722,3274,0:30:12.270000
404420357,-797608666,3276,0:30:12.360000
404420372,-797608628,3276,0:30:12.470000
404420390,-797608593,3277,0:30:12.560000
404420408,-797608563,3276,0:30:12.680000
404420421,-797608525,3277,0:30:12.760000
404420442,-797608489,3277,0:30:12.860000
404420458,-797608454,3277,0:30:12.960000
404420477,-797608423,3277,0:30:13.070000
404420496,-797608386,3277,0:30:13.160000
404420515,-797608352,3276,0:30:13.280000
404420521,-797608304,3278,0:30:13.370000
404420548,-797608267,3277,0:30:13.470000
404420548,-797608267,3277,0:30:13.570000
404420589,-797608191,3278,0:30:13.670000
404420614,-797608154,3278,0:30:13.760000
404420636,-797608122,3278,0:30:13.860000
404420658,-797608094,3277,0:30:13.960000
404420687,-797608056,3275,0:30:14.070000
404420716,-797608026,3275,0:30:14.160000
404420742,-797607995,3275,0:30:14.270000
404420750,-797607933,3279,0:30:14.370000
404420779,-797607906,3279,0:30:14.460000
404420801,-797607872,3280,0:30:14.560000
404420825,-797607839,3280,0:30:14.660000
404420849,-797607811,3280,0:30:14.760000
404420849,-797607811,3280,0:30:14.860000
404420873,-797607779,3280,0:30:14.960000
404420899,-797607759,3279,0:30:15.070000
404420921,-797607733,3279,0:30:15.160000
404420947,-797607710,3278,0:30:15.270000
404420973,-797607683,3278,0:30:15.360000
404420990,-797607650,3278,0:30:15.460000
404421018,-797607629,3277,0:30:15.760000
404421040,-797607596,3278,0:30:15.770000
404421065,-797607572,3279,0:30:15.780000
404421094,-797607551,3278,0:30:16.260000
404421114,-797607526,3279,0:30:16.270000
404421136,-797607497,3280,0:30:16.280000
404421162,-797607471,3278,0:30:16.300000
404421188,-797607445,3278,0:30:16.310000
404421210,-797607423,3279,0:30:16.760000
404421231,-797607379,3278,0:30:16.770000
404421258,-797607360,3278,0:30:16.790000
404421284,-797607334,3277,0:30:16.800000
404421310,-797607307,3277,0:30:16.810000
404421333,-797607278,3278,0:30:17.250000
404421357,-797607254,3278,0:30:17.260000
404421384,-797607226,3278,0:30:17.280000
404421408,-797607203,3278,0:30:17.290000
404421431,-797607172,3277,0:30:17.300000
404421457,-797607154,3277,0:30:17.740000
404421478,-797607122,3277,0:30:17.750000
404421500,-797607099,3276,0:30:17.760000
404421524,-797607071,3276,0:30:17.780000
404421547,-797607044,3275,0:30:17.780000
404421572,-797607015,3275,0:30:18.230000
404421592,-797606995,3274,0:30:18.230000
404421616,-797606968,3274,0:30:18.250000
404421634,-797606933,3275,0:30:18.270000
404421657,-797606908,3275,0:30:18.270000
404421679,-797606881,3274,0:30:18.710000
404421696,-797606860,3271,0:30:18.720000
404421718,-797606832,3271,0:30:18.740000
404421733,-797606804,3271,0:30:18.760000
404421752,-797606776,3271,0:30:18.760000
404421767,-797606747,3271,0:30:18.770000
404421782,-797606718,3271,0:30:19.210000
404421800,-797606692,3270,0:30:19.220000
404421821,-797606666,3269,0:30:19.230000
404421841,-797606637,3270,0:30:19.250000
404421853,-797606612,3270,0:30:19.260000
404421873,-797606575,3269,0:30:19.710000
404421886,-797606543,3269,0:30:19.720000
404421906,-797606520,3268,0:30:19.730000
404421912,-797606488,3267,0:30:19.750000
404421922,-797606459,3268,0:30:19.770000
404421941,-797606430,3266,0:30:20.190000
404421959,-797606409,3266,0:30:20.200000
404421971,-797606375,3266,0:30:20.210000
404421984,-797606346,3266,0:30:20.230000
404421998,-797606320,3266,0:30:20.260000
404422010,-797606281,3268,0:30:20.790000
404422023,-797606246,3267,0:30:20.800000
404422035,-797606216,3267,0:30:20.810000
404422043,-797606178,3267,0:30:20.830000
404422055,-797606145,3267,0:30:20.840000
404422064,-797606114,3266,0:30:20.860000
404422076,-797606084,3266,0:30:20.960000
404422095,-797606053,3264,0:30:21.060000
404422101,-797606018,3265,0:30:21.160000
404422112,-797605986,3265,0:30:21.260000
404422117,-797605955,3263,0:30:21.360000
404422128,-797605923,3263,0:30:21.470000
404422131,-797605883,3263,0:30:21.560000
404422145,-797605855,3262,0:30:21.660000
404422152,-797605824,3262,0:30:21.760000
404422162,-797605788,3261,0:30:21.850000
404422169,-797605755,3261,0:30:21.950000
404422173,-797605724,3262,0:30:22.050000
404422175,-797605694,3262,0:30:22.140000
404422178,-797605660,3262,0:30:22.240000
404422175,-797605622,3264,0:30:22.350000
404422180,-797605589,3264,0:30:22.450000
404422186,-797605556,3263,0:30:22.550000
404422173,-797605526,3268,0:30:22.650000
404422179,-797605503,3266,0:30:22.750000
404422180,-797605476,3266,0:30:22.850000
404422189,-797605435,3266,0:30:22.950000
404422197,-797605417,3266,0:30:23.050000
404422195,-797605381,3264,0:30:23.160000
404422201,-797605352,3264,0:30:23.250000
404422201,-797605322,3265,0:30:23.350000
404422204,-797605292,3264,0:30:23.450000
404422207,-797605263,3264,0:30:23.550000
404422212,-797605231,3262,0:30:23.650000
404422206,-797605198,3262,0:30:23.740000
404422208,-797605170,3261,0:30:23.840000
404422209,-797605139,3260,0:30:23.950000
404422208,-797605103,3261,0:30:24.050000
404422205,-797605074,3260,0:30:24.150000
404422208,-797605049,3257,0:30:24.240000
404422192,-797605007,3259,0:30:24.350000
404422184,-797604973,3260,0:30:24.450000
404422181,-797604949,3259,0:30:24.550000
404422181,-797604927,3259,0:30:24.650000
404422175,-797604896,3257,0:30:24.740000
404422171,-797604869,3257,0:30:24.850000
404422167,-797604842,3256,0:30:24.950000
404422161,-797604821,3255,0:30:25.040000
404422152,-797604791,3257,0:30:25.150000
404422146,-797604768,3256,0:30:25.240000
404422121,-797604765,3258,0:30:25.350000
404422118,-797604740,3258,0:30:25.450000
404422110,-797604719,3259,0:30:25.540000
404422110,-797604719,3259,0:30:25.640000
404422104,-797604700,3259,0:30:25.750000
404422098,-797604680,3258,0:30:25.850000
404422089,-797604646,3257,0:30:25.950000
404422087,-797604634,3255,0:30:26.050000
404422087,-797604634,3255,0:30:26.140000
404422072,-797604602,3257,0:30:26.250000
404422072,-797604602,3257,0:30:26.350000
404422060,-797604597,3258,0:30:26.450000
404422051,-797604574,3258,0:30:26.550000
404422051,-797604574,3258,0:30:26.640000
404422037,-797604539,3257,0:30:26.750000
404422030,-797604524,3257,0:30:26.850000
404422030,-797604524,3257,0:30:26.940000
404422015,-797604484,3257,0:30:27.160000
404422007,-797604466,3257,0:30:27.250000
404422001,-797604445,3257,0:30:27.350000
404421982,-797604424,3259,0:30:27.450000
404421970,-797604406,3258,0:30:27.550000
404421963,-797604386,3257,0:30:27.670000
404421950,-797604363,3257,0:30:27.750000
404421935,-797604344,3258,0:30:27.860000
404421919,-797604323,3257,0:30:27.940000
404421885,-797604262,3258,0:30:28.170000
404421865,-797604237,3258,0:30:28.250000
404421842,-797604219,3257,0:30:28.350000
404421828,-797604205,3255,0:30:28.450000
404421791,-797604175,3254,0:30:28.550000
404421773,-797604154,3254,0:30:28.660000
404421751,-797604130,3253,0:30:28.740000
404421727,-797604108,3253,0:30:28.850000
404421680,-797604090,3253,0:30:28.950000
404421651,-797604064,3253,0:30:29.040000
404421618,-797604039,3253,0:30:29.150000
404421582,-797604025,3253,0:30:29.250000
404421552,-797604011,3253,0:30:29.350000
404421522,-797604010,3254,0:30:29.440000
404421474,-797604006,3256,0:30:29.560000
404421439,-797604014,3256,0:30:29.650000
404421399,-797604009,3256,0:30:29.740000
404421356,-797604001,3255,0:30:29.850000
404421309,-797603998,3255,0:30:29.950000
404421268,-797603999,3255,0:30:30.050000
404421223,-797604002,3256,0:30:30.150000
404421176,-797604010,3256,0:30:30.250000
404421127,-797604019,3256,0:30:30.350000
404421092,-797604055,3252,0:30:30.440000
404421045,-797604072,3252,0:30:30.540000
404420996,-797604093,3253,0:30:30.650000
404420943,-797604112,3253,0:30:30.750000
404420891,-797604133,3253,0:30:30.840000
404420837,-797604159,3253,0:30:30.950000
404420781,-797604177,3253,0:30:31.050000
404420725,-797604198,3252,0:30:31.110000
404420672,-797604218,3251,0:30:31.210000
404420614,-797604250,3253,0:30:31.310000
404420574,-797604281,3251,0:30:31.410000
404420513,-797604313,3251,0:30:31.520000
404420458,-797604342,3250,0:30:31.610000
404420402,-797604383,3252,0:30:31.710000
404420340,-797604414,3252,0:30:31.810000
404420282,-797604449,3252,0:30:31.930000
404420224,-797604484,3251,0:30:32.010000
404420095,-797604567,3251,0:30:32.120000
404420095,-797604567,3251,0:30:32.220000
404420032,-797604607,3251,0:30:32.320000
404419986,-797604653,3249,0:30:32.410000
404419866,-797604763,3251,0:30:32.530000
404419813,-797604822,3251,0:30:32.710000
404419750,-797604871,3252,0:30:32.820000
404419690,-797604915,3252,0:30:32.910000
404419621,-797604961,3252,0:30:33.010000
404419559,-797605013,3252,0:30:33.110000
404419502,-797605071,3252,0:30:33.210000
404419444,-797605123,3252,0:30:33.310000
404419385,-797605216,3254,0:30:33.410000
404419385,-797605216,3254,0:30:33.420000
404419324,-797605287,3254,0:30:33.520000
404419262,-797605345,3252,0:30:33.610000
404419199,-797605412,3252,0:30:33.710000
404419135,-797605484,3253,0:30:33.810000
404419073,-797605553,3253,0:30:33.920000
404418945,-797605695,3253,0:30:34.020000
404418945,-797605695,3253,0:30:34.120000
404418878,-797605770,3254,0:30:34.210000
404418817,-797605856,3256,0:30:34.310000
404418754,-797605921,3253,0:30:34.410000
404418690,-797605999,3253,0:30:34.510000
404418630,-797606080,3254,0:30:34.610000
404418510,-797606242,3256,0:30:34.730000
404418445,-797606328,3257,0:30:34.820000
404418378,-797606422,3258,0:30:34.920000
404418318,-797606515,3258,0:30:35.020000
404418318,-797606515,3258,0:30:35.120000
404418254,-797606599,3259,0:30:35.230000
404418191,-797606685,3259,0:30:35.320000
404418135,-797606780,3259,0:30:35.420000
404418079,-797606886,3259,0:30:35.530000
404418017,-797606979,3259,0:30:35.620000
404417966,-797607080,3260,0:30:35.720000
404417910,-797607184,3260,0:30:35.820000
404417856,-797607288,3261,0:30:35.920000
404417801,-797607384,3261,0:30:36.020000
404417752,-797607493,3262,0:30:36.120000
404417702,-797607602,3262,0:30:36.230000
404417647,-797607705,3262,0:30:36.320000
404417604,-797607821,3262,0:30:36.420000
404417560,-797607931,3262,0:30:36.520000
404417518,-797608046,3264,0:30:36.620000
404417470,-797608154,3264,0:30:36.720000
404417435,-797608267,3266,0:30:36.820000
404417358,-797608499,3267,0:30:36.920000
404417314,-797608618,3268,0:30:37.020000
404417286,-797608738,3267,0:30:37.120000
404417244,-797608858,3269,0:30:37.220000
404417244,-797608858,3269,0:30:37.320000
404417190,-797609101,3266,0:30:37.420000
404417190,-797609101,3266,0:30:37.530000
404417160,-797609228,3267,0:30:37.620000
404417128,-797609349,3267,0:30:37.720000
404417112,-797609468,3268,0:30:37.820000
404417089,-797609592,3268,0:30:37.920000
404417069,-797609725,3269,0:30:38.020000
404417055,-797609855,3269,0:30:38.120000
404417034,-797609988,3269,0:30:38.230000
404417029,-797610120,3270,0:30:38.320000
404417028,-797610258,3267,0:30:38.420000
404417018,-797610395,3267,0:30:38.530000
404417009,-797610526,3268,0:30:38.620000
404417004,-797610657,3269,0:30:38.720000
404416992,-797610791,3267,0:30:38.820000
404416988,-797610926,3267,0:30:38.920000
404416986,-797611064,3267,0:30:39.020000
404416990,-797611189,3269,0:30:39.120000
404416991,-797611331,3270,0:30:39.220000
404416999,-797611467,3271,0:30:39.320000
404417010,-797611625,3268,0:30:39.430000
404417023,-797611761,3269,0:30:39.520000
404417036,-797611905,3269,0:30:39.620000
404417050,-797612040,3269,0:30:39.720000
404417066,-797612171,3270,0:30:39.820000
404417082,-797612308,3271,0:30:39.920000
404417104,-797612453,3270,0:30:40.020000
404417125,-797612586,3271,0:30:40.120000
404417146,-797612725,3271,0:30:40.190000
404417171,-797612857,3272,0:30:40.290000
404417194,-797612986,3273,0:30:40.390000
404417221,-797613130,3273,0:30:40.490000
404417250,-797613264,3273,0:30:40.590000
404417283,-797613396,3275,0:30:40.690000
404417314,-797613526,3275,0:30:40.790000
404417357,-797613669,3275,0:30:40.890000
404417394,-797613790,3277,0:30:40.990000
404417433,-797613933,3277,0:30:41.090000
404417473,-797614057,3279,0:30:41.190000
404417516,-797614197,3279,0:30:41.290000
404417550,-797614322,3280,0:30:41.390000
404417596,-797614469,3279,0:30:41.490000
404417641,-797614592,3281,0:30:41.590000
404417694,-797614734,3280,0:30:41.690000
404417742,-797614872,3280,0:30:41.790000
404417788,-797615000,3281,0:30:41.890000
404417842,-797615135,3282,0:30:42
404417890,-797615280,3281,0:30:42.100000
404417948,-797615407,3283,0:30:42.200000
404418001,-797615537,3283,0:30:42.290000
404418053,-797615655,3284,0:30:42.390000
404418111,-797615784,3284,0:30:42.500000
404418167,-797615923,3285,0:30:42.590000
404418222,-797616053,3285,0:30:42.700000
404418283,-797616179,3287,0:30:42.790000
404418342,-797616311,3287,0:30:42.890000
404418401,-797616443,3288,0:30:43.010000
404418460,-797616572,3288,0:30:43.350000
404418522,-797616715,3289,0:30:43.400000
404418583,-797616846,3289,0:30:43.420000
404418648,-797616967,3288,0:30:43.830000
404418714,-797617099,3289,0:30:43.840000
404418775,-797617227,3290,0:30:43.850000
404418840,-797617354,3291,0:30:43.870000
404418905,-797617491,3292,0:30:43.880000
404418969,-797617624,3292,0:30:43.890000
404419036,-797617757,3293,0:30:44.320000
404419101,-797617893,3293,0:30:44.330000
404419169,-797618029,3293,0:30:44.390000
404419235,-797618164,3294,0:30:44.400000
404419303,-797618300,3295,0:30:44.820000
404419374,-797618436,3295,0:30:44.830000
404419442,-797618570,3296,0:30:44.840000
404419512,-797618704,3296,0:30:44.860000
404419581,-797618844,3296,0:30:44.870000
404419651,-797618987,3296,0:30:44.890000
404419725,-797619126,3296,0:30:45.310000
404419795,-797619266,3297,0:30:45.320000
404419869,-797619404,3297,0:30:45.380000
404419938,-797619540,3297,0:30:45.390000
404420012,-797619676,3297,0:30:45.790000
404420088,-797619821,3297,0:30:45.800000
404420160,-797619959,3297,0:30:45.810000
404420234,-797620101,3298,0:30:45.820000
404420308,-797620239,3298,0:30:45.820000
404420385,-797620386,3299,0:30:46.280000
404420461,-797620531,3299,0:30:46.290000
404420537,-797620674,3298,0:30:46.310000
404420613,-797620826,3298,0:30:46.320000
404420688,-797620970,3298,0:30:46.330000
404420775,-797621129,3299,0:30:46.770000
404420854,-797621269,3300,0:30:46.780000
404420934,-797621425,3300,0:30:46.800000
404421015,-797621568,3300,0:30:46.810000
404421091,-797621718,3300,0:30:46.810000
404421174,-797621862,3299,0:30:47.260000
404421254,-797622010,3299,0:30:47.270000
404421336,-797622162,3299,0:30:47.290000
404421416,-797622303,3300,0:30:47.300000
404421501,-797622450,3300,0:30:47.310000
404421566,-797622613,3300,0:30:47.750000
404421649,-797622765,3300,0:30:47.760000
404421736,-797622916,3300,0:30:47.770000
404421820,-797623061,3301,0:30:47.790000
404421908,-797623219,3300,0:30:47.800000
404421998,-797623368,3300,0:30:48.300000
404422084,-797623514,3299,0:30:48.730000
404422172,-797623663,3300,0:30:48.740000
404422269,-797623822,3299,0:30:48.760000
404420209,-797625462,3292,0:48:21.660000
404419523,-797624323,3292,0:48:22.180000
404417662,-797621822,3298,0:48:23.390000
404417508,-797621606,3298,0:48:23.460000
404417035,-797620966,3301,0:48:23.780000
404416717,-797620536,3304,0:48:23.970000
404416559,-797620326,3304,0:48:24.060000
404416410,-797620115,3303,0:48:24.160000
404416253,-797619900,3302,0:48:24.270000
404416092,-797619698,3303,0:48:24.360000
404415932,-797619480,3304,0:48:24.470000
404415774,-797619269,3305,0:48:24.560000
404415617,-797619055,3305,0:48:24.660000
404415456,-797618838,3306,0:48:24.760000
404415299,-797618624,3306,0:48:24.860000
404415137,-797618407,3307,0:48:24.970000
404414981,-797618191,3308,0:48:25.060000
404414819,-797617975,3309,0:48:25.160000
404414661,-797617763,3309,0:48:25.260000
404414498,-797617550,3310,0:48:25.370000
404414341,-797617337,3312,0:48:25.460000
404414021,-797616909,3313,0:48:25.670000
404413858,-797616693,3313,0:48:25.870000
404413541,-797616268,3314,0:48:25.970000
404413380,-797616053,3315,0:48:26.060000
404413220,-797615840,3315,0:48:26.170000
404413220,-797615840,3315,0:48:26.260000
404412899,-797615422,3317,0:48:26.360000
404412742,-797615206,3317,0:48:26.460000
404412580,-797614994,3318,0:48:26.560000
404412580,-797614994,3318,0:48:26.660000
404412261,-797614574,3318,0:48:26.760000
404412261,-797614574,3318,0:48:26.860000
404411943,-797614150,3320,0:48:26.960000
404411782,-797613940,3320,0:48:27.060000
404411621,-797613739,3321,0:48:27.160000
404411462,-797613524,3321,0:48:27.260000
404411304,-797613320,3321,0:48:27.360000
404411138,-797613114,3322,0:48:27.460000
404410981,-797612911,3323,0:48:27.560000
404410823,-797612703,3323,0:48:27.670000
404410661,-797612497,3324,0:48:27.760000
404410501,-797612293,3324,0:48:27.860000
404410341,-797612086,3325,0:48:27.960000
404410183,-797611885,3324,0:48:28.060000
404410183,-797611885,3324,0:48:28.370000
404410021,-797611683,3325,0:48:28.380000
404409862,-797611483,3326,0:48:28.400000
404409704,-797611288,3327,0:48:28.860000
404409540,-797611085,3328,0:48:28.870000
404409385,-797610885,3328,0:48:28.890000
404409222,-797610684,3328,0:48:28.890000
404409067,-797610486,3328,0:48:28.900000
404408913,-797610286,3328,0:48:29.340000
404408750,-797610088,3329,0:48:29.350000
404408598,-797609887,3330,0:48:29.370000
404408441,-797609686,3330,0:48:29.380000
404408284,-797609491,3330,0:48:29.380000
404408123,-797609292,3331,0:48:29.430000
404407815,-797608895,3332,0:48:29.840000
404407665,-797608702,3333,0:48:29.850000
404407513,-797608499,3333,0:48:29.860000
404407357,-797608300,3333,0:48:29.880000
404406602,-797607324,3335,0:48:30.330000
404404172,-797605213,3277,0:48:59.080000
404404295,-797605234,3277,0:48:59.180000
404405955,-797605522,3280,0:49:00.490000
404406085,-797605545,3280,0:49:00.570000
404406346,-797605592,3281,0:49:00.790000
404406479,-797605616,3281,0:49:00.870000
404406609,-797605640,3281,0:49:00.970000
404406742,-797605664,3282,0:49:01.090000
404406873,-797605689,3282,0:49:01.170000
404407007,-797605714,3283,0:49:01.270000
404407178,-797605364,3274,0:49:01.370000
404407314,-797605347,3273,0:49:01.470000
404407452,-797605327,3273,0:49:01.570000
404407587,-797605306,3272,0:49:01.680000
404407726,-797605282,3272,0:49:01.770000
404407862,-797605257,3271,0:49:01.870000
404408002,-797605229,3270,0:49:01.970000
404408139,-797605199,3269,0:49:02.070000
404408280,-797605167,3269,0:49:02.170000
404408418,-797605133,3268,0:49:02.280000
404408604,-797605350,3274,0:49:02.390000
404408752,-797605374,3274,0:49:02.470000
404408890,-797605378,3274,0:49:02.570000
404409031,-797605377,3274,0:49:02.670000
404409172,-797605376,3274,0:49:02.770000
404409316,-797605375,3274,0:49:02.870000
404409458,-797605373,3273,0:49:02.970000
404409603,-797605372,3273,0:49:03.070000
404409747,-797605370,3273,0:49:03.170000
404409894,-797605367,3273,0:49:03.270000
404410047,-797605326,3275,0:49:03.370000
404410197,-797605319,3275,0:49:03.470000
404410342,-797605313,3275,0:49:03.570000
404410488,-797605309,3275,0:49:03.670000
404410633,-797605303,3275,0:49:03.770000
404410780,-797605297,3275,0:49:03.880000
404410925,-797605292,3275,0:49:03.970000
404411072,-797605286,3276,0:49:04.070000
404411216,-797605281,3276,0:49:04.170000
404411364,-797605275,3276,0:49:04.270000
404411507,-797605119,3272,0:49:04.370000
404411651,-797605103,3272,0:49:04.470000
404411798,-797605087,3272,0:49:04.580000
404411942,-797605071,3272,0:49:04.670000
404412089,-797605054,3272,0:49:04.770000
404412233,-797605038,3272,0:49:04.870000
404412380,-797605022,3273,0:49:04.970000
404412524,-797605005,3273,0:49:05.070000
404412671,-797604989,3273,0:49:05.180000
404412815,-797604973,3273,0:49:05.270000
404412954,-797604897,3267,0:49:05.370000
404413097,-797604874,3266,0:49:05.470000
404413244,-797604851,3265,0:49:05.570000
404413386,-797604827,3265,0:49:05.670000
404413530,-797604800,3264,0:49:05.770000
404413673,-797604775,3264,0:49:05.870000
404413821,-797604747,3263,0:49:05.970000
404413964,-797604724,3263,0:49:06.070000
404414105,-797604691,3262,0:49:06.170000
404414250,-797604667,3261,0:49:06.270000
404414250,-797604667,3261,0:49:06.370000
404414551,-797604596,3260,0:49:06.470000
404414551,-797604596,3260,0:49:06.570000
404414695,-797604562,3260,0:49:06.670000
404414837,-797604533,3259,0:49:06.770000
404414981,-797604499,3258,0:49:06.870000
404415122,-797604466,3258,0:49:06.970000
404415264,-797604425,3258,0:49:07.070000
404415406,-797604393,3257,0:49:07.170000
404415550,-797604352,3257,0:49:07.270000
404415690,-797604316,3256,0:49:07.370000
404415843,-797604293,3256,0:49:07.470000
404415981,-797604252,3255,0:49:07.570000
404416123,-797604212,3255,0:49:07.670000
404416259,-797604172,3254,0:49:07.770000
404416537,-797604087,3253,0:49:07.870000
404416537,-797604087,3253,0:49:07.970000
404416669,-797604039,3252,0:49:08.070000
404416945,-797603956,3251,0:49:08.170000
404417073,-797603916,3250,0:49:08.270000
404417216,-797603854,3249,0:49:08.370000
404417352,-797603811,3250,0:49:08.470000
404417352,-797603811,3250,0:49:08.570000
404417480,-797603763,3249,0:49:08.680000
404417606,-797603720,3249,0:49:08.770000
404417738,-797603673,3248,0:49:08.870000
